id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
256970,79,10,19,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
256971,82,4,22,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
256972,83,40,22,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
256973,116,22,11,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
256974,119,13,4,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
256975,120,5,13,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
256976,127,7,19,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
256977,128,2,27,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
256978,137,2,43,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
256979,143,18,5,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
256980,144,3,15,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
256981,146,17,20,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
256982,147,8,25,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
256983,150,13,16,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
256984,151,16,15,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
256985,152,4,24,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
256986,153,0,54,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
256987,157,20,1,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
256988,160,2,23,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
256989,161,14,19,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
256990,164,1,26,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
256991,167,3,42,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
256992,168,14,32,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
256993,173,4,42,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
256994,174,2,19,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
256995,195,3,40,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
256996,212,5,22,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
256997,216,3,20,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
256998,217,37,2,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
256999,218,26,12,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257000,223,25,8,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257001,224,0,22,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257002,225,28,7,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257003,228,2,42,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257004,229,13,10,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257005,232,6,11,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257006,233,19,17,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257007,236,28,8,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257008,237,36,2,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257009,238,21,6,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257010,239,5,26,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257011,241,1,21,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257012,242,15,6,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257013,243,27,3,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257014,244,8,23,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257015,245,5,16,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257016,247,17,1,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257017,248,0,21,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257018,249,2,25,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257019,250,9,29,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257020,251,25,2,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257021,252,6,21,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257022,253,0,3,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Inactive
257023,254,0,3,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Inactive
257024,257,14,22,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257025,258,8,15,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257026,259,11,28,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257027,260,2,29,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257028,261,22,5,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257029,262,6,17,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257030,263,21,10,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257031,264,0,26,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257032,265,18,17,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257033,266,18,6,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257034,267,37,20,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257035,268,11,15,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257036,270,11,12,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257037,271,18,18,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257038,274,28,2,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257039,275,6,13,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257040,276,2,22,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257041,278,6,13,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257042,279,9,27,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257043,280,15,11,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257044,281,2,57,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257045,282,8,18,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257046,284,18,21,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257047,285,33,10,2014-07-04 00:05:11 UTC,2014-07-04 00:05:11 UTC,2014-07-04 00:04:15 UTC,Active
257048,289,0,19,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257049,290,23,6,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257050,291,5,14,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257051,293,22,31,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257052,294,3,28,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257053,295,8,15,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257054,296,12,5,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257055,297,20,5,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257056,298,15,19,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257057,300,13,36,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257058,301,27,7,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257059,302,9,13,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257060,303,10,20,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257061,304,3,27,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257062,305,3,24,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257063,306,2,33,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257064,307,19,10,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257065,308,12,14,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257066,309,0,40,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257067,310,30,4,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257068,311,5,23,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257069,312,30,1,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257070,313,14,6,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257071,314,5,25,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257072,315,3,25,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257073,316,2,39,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257074,317,20,7,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257075,318,1,28,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257076,319,1,32,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257077,320,13,24,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257078,321,5,21,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257079,322,3,27,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257080,323,21,17,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257081,324,40,10,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257082,325,13,20,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257083,326,18,3,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257084,327,5,28,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257085,328,8,13,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257086,329,1,30,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257087,330,0,39,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257088,331,8,18,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257089,332,18,5,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257090,334,20,7,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257091,335,9,16,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257092,336,18,15,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257093,337,0,37,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257094,339,9,12,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257095,340,5,22,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257096,341,9,10,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257097,342,22,7,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257098,343,7,7,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257099,344,6,17,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257100,345,25,5,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257101,346,24,2,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257102,347,1,33,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257103,348,36,5,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257104,349,11,12,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257105,350,15,12,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257106,351,2,31,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257107,352,0,36,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257108,353,15,12,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257109,354,30,1,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257110,355,12,23,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257111,356,17,1,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257112,357,20,5,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257113,358,27,4,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257114,359,4,51,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257115,360,3,34,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257116,361,21,20,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257117,362,7,47,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257118,363,13,35,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257119,364,9,16,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257120,365,15,15,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257121,366,18,13,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257122,367,1,30,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257123,368,15,19,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257124,369,3,28,2014-07-04 00:05:12 UTC,2014-07-04 00:05:12 UTC,2014-07-04 00:04:15 UTC,Active
257125,372,14,13,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257126,373,9,7,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257127,375,3,23,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257128,376,0,41,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257129,377,15,30,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257130,379,15,24,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257131,380,35,0,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257132,382,29,6,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257133,383,25,12,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257134,384,11,18,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257135,385,5,24,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257136,386,13,24,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257137,387,10,28,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257138,388,3,30,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257139,389,0,27,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257140,390,13,17,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257141,391,6,15,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257142,392,15,16,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257143,393,21,9,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257144,394,27,3,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257145,395,11,19,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257146,396,18,5,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257147,397,4,19,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257148,398,22,9,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257149,399,3,23,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257150,400,8,6,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257151,401,27,14,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257152,402,1,40,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257153,403,26,3,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257154,404,24,12,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257155,405,35,3,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257156,406,8,25,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257157,407,8,35,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257158,408,4,17,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257159,409,11,8,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257160,410,30,5,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257161,411,4,19,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257162,412,11,9,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257163,414,12,11,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257164,415,3,38,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257165,416,11,18,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257166,417,8,31,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257167,418,18,5,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257168,419,5,17,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257169,420,4,17,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257170,421,9,5,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257171,422,6,49,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257172,423,7,32,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257173,426,3,25,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257174,427,19,25,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257175,428,20,11,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257176,430,17,10,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257177,431,5,25,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257178,432,7,24,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257179,433,35,3,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257180,434,21,2,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257181,435,4,41,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257182,436,4,22,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257183,437,0,0,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Inactive
257184,438,21,6,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257185,439,28,9,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257186,440,2,30,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257187,441,0,31,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257188,442,1,46,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257189,443,14,8,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
257190,444,27,23,2014-07-04 00:05:13 UTC,2014-07-04 00:05:13 UTC,2014-07-04 00:04:15 UTC,Active
