id,station_id,avail_bikes,avail_docks,created_at,updated_at,last_update,status
241937,465,0,36,2014-07-02 02:03:37 UTC,2014-07-02 02:03:37 UTC,2014-07-02 02:03:19 UTC,Active
241938,466,0,33,2014-07-02 02:03:37 UTC,2014-07-02 02:03:37 UTC,2014-07-02 02:03:19 UTC,Active
241939,467,30,3,2014-07-02 02:03:37 UTC,2014-07-02 02:03:37 UTC,2014-07-02 02:03:19 UTC,Active
241940,468,1,56,2014-07-02 02:03:37 UTC,2014-07-02 02:03:37 UTC,2014-07-02 02:03:19 UTC,Active
241941,469,1,52,2014-07-02 02:03:37 UTC,2014-07-02 02:03:37 UTC,2014-07-02 02:03:19 UTC,Active
241942,470,24,11,2014-07-02 02:03:37 UTC,2014-07-02 02:03:37 UTC,2014-07-02 02:03:19 UTC,Active
241943,471,27,0,2014-07-02 02:03:37 UTC,2014-07-02 02:03:37 UTC,2014-07-02 02:03:19 UTC,Active
241944,472,1,35,2014-07-02 02:03:37 UTC,2014-07-02 02:03:37 UTC,2014-07-02 02:03:19 UTC,Active
241945,473,10,30,2014-07-02 02:03:37 UTC,2014-07-02 02:03:37 UTC,2014-07-02 02:03:19 UTC,Active
241946,474,0,44,2014-07-02 02:03:37 UTC,2014-07-02 02:03:37 UTC,2014-07-02 02:03:19 UTC,Active
241947,475,2,33,2014-07-02 02:03:37 UTC,2014-07-02 02:03:37 UTC,2014-07-02 02:03:19 UTC,Active
241948,476,7,38,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241949,477,7,51,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241950,478,25,3,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241951,479,0,30,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241952,480,7,19,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241953,481,22,0,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241954,482,25,13,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241955,483,14,20,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241956,484,1,43,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241957,485,0,38,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241958,486,0,33,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241959,487,34,2,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241960,488,26,14,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241961,489,2,34,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241962,490,0,58,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241963,491,3,39,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241964,492,1,47,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241965,493,0,33,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241966,494,1,33,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241967,495,14,10,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241968,496,11,35,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241969,497,9,48,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241970,498,1,26,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241971,499,28,5,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241972,500,0,48,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241973,501,14,27,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241974,502,26,3,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241975,503,0,5,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Inactive
241976,504,33,8,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241977,505,0,33,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241978,507,35,10,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241979,508,19,4,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241980,509,23,7,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241981,510,0,50,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241982,511,18,12,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241983,512,15,10,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241984,513,10,17,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241985,514,42,8,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241986,515,32,0,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241987,516,0,33,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241988,517,1,54,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241989,518,1,35,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241990,519,3,55,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241991,520,1,37,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241992,521,11,55,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241993,522,0,51,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241994,523,6,43,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241995,524,0,3,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Inactive
241996,525,0,37,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241997,526,9,29,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241998,527,5,51,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
241999,528,11,24,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
242000,529,29,12,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
242001,530,33,1,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
242002,531,8,31,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
242003,532,32,0,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
242004,533,0,50,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
242005,534,0,29,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
242006,536,4,23,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
242007,537,2,37,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
242008,538,3,36,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
242009,539,16,1,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
242010,540,5,31,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
242011,545,18,7,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
242012,546,2,36,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
242013,2000,20,9,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
242014,2001,11,3,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
242015,2002,20,0,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
242016,2003,26,1,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
242017,2004,0,33,2014-07-02 02:03:38 UTC,2014-07-02 02:03:38 UTC,2014-07-02 02:03:19 UTC,Active
242018,2005,3,9,2014-07-02 02:03:39 UTC,2014-07-02 02:03:39 UTC,2014-07-02 02:03:19 UTC,Active
242019,2006,2,44,2014-07-02 02:03:39 UTC,2014-07-02 02:03:39 UTC,2014-07-02 02:03:19 UTC,Active
242020,2008,13,8,2014-07-02 02:03:39 UTC,2014-07-02 02:03:39 UTC,2014-07-02 02:03:19 UTC,Active
242021,2009,15,19,2014-07-02 02:03:39 UTC,2014-07-02 02:03:39 UTC,2014-07-02 02:03:19 UTC,Active
242022,2010,1,38,2014-07-02 02:03:39 UTC,2014-07-02 02:03:39 UTC,2014-07-02 02:03:19 UTC,Active
242023,2012,8,27,2014-07-02 02:03:39 UTC,2014-07-02 02:03:39 UTC,2014-07-02 02:03:19 UTC,Active
242024,2017,1,37,2014-07-02 02:03:39 UTC,2014-07-02 02:03:39 UTC,2014-07-02 02:03:19 UTC,Active
242025,2021,0,43,2014-07-02 02:03:39 UTC,2014-07-02 02:03:39 UTC,2014-07-02 02:03:19 UTC,Active
242026,2022,25,4,2014-07-02 02:03:39 UTC,2014-07-02 02:03:39 UTC,2014-07-02 02:03:19 UTC,Active
242027,2023,1,33,2014-07-02 02:03:39 UTC,2014-07-02 02:03:39 UTC,2014-07-02 02:03:19 UTC,Active
242028,3002,16,9,2014-07-02 02:03:39 UTC,2014-07-02 02:03:39 UTC,2014-07-02 02:03:19 UTC,Active
242029,72,23,14,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242030,79,0,31,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242031,82,15,11,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242032,83,41,21,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242033,116,1,36,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242034,119,12,5,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242035,120,13,5,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242036,127,26,2,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242037,128,10,16,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242038,137,1,44,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242039,143,8,16,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242040,144,8,9,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242041,146,14,24,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242042,147,2,29,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242043,150,21,9,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242044,151,3,26,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242045,152,11,15,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242046,153,2,50,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242047,157,21,0,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242048,160,1,25,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242049,161,25,3,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242050,164,2,35,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242051,167,0,45,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242052,168,1,45,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242053,173,1,46,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242054,174,13,2,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242055,195,0,42,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242056,212,0,18,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242057,216,16,7,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242058,217,28,11,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242059,218,29,9,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242060,223,19,14,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242061,224,6,16,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242062,225,3,30,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242063,228,0,53,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242064,229,7,5,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242065,232,8,9,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242066,233,8,27,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242067,236,35,2,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242068,237,18,20,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242069,238,26,1,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242070,239,1,30,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242071,241,15,7,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242072,242,17,6,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242073,243,0,31,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242074,244,30,1,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242075,245,2,20,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242076,247,18,0,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242077,248,0,21,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242078,249,1,25,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242079,250,4,34,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242080,251,24,2,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242081,252,7,25,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242082,253,0,3,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Inactive
242083,254,0,3,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Inactive
242084,257,1,35,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242085,258,17,6,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242086,259,5,31,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242087,260,4,29,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242088,261,26,1,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242089,262,20,3,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242090,263,2,28,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242091,264,12,15,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242092,265,22,11,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242093,266,24,0,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242094,267,0,56,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242095,268,2,24,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242096,270,20,1,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242097,271,31,7,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242098,274,29,1,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242099,275,13,5,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242100,276,2,22,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242101,278,3,16,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242102,279,14,3,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242103,280,17,11,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242104,281,2,55,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242105,282,18,8,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242106,284,26,16,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242107,285,12,33,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242108,289,14,4,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242109,290,12,16,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242110,291,17,2,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242111,293,42,9,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242112,294,7,24,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242113,295,17,7,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242114,296,5,10,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242115,297,5,22,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242116,298,11,23,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242117,300,27,24,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242118,301,25,11,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242119,302,21,1,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242120,303,1,29,2014-07-02 03:03:32 UTC,2014-07-02 03:03:32 UTC,2014-07-02 03:03:23 UTC,Active
242121,304,4,27,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242122,305,4,25,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242123,306,6,24,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242124,307,26,3,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242125,308,3,21,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242126,309,1,40,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242127,310,27,7,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242128,311,28,1,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242129,312,19,7,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242130,313,12,8,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242131,314,24,15,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242132,315,1,27,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242133,316,7,34,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242134,317,24,3,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242135,318,1,29,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242136,319,1,32,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242137,320,9,28,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242138,321,0,27,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242139,322,28,3,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242140,323,3,36,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242141,324,5,45,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242142,325,15,19,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242143,326,17,7,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242144,327,15,22,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242145,328,6,16,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242146,329,2,29,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242147,330,0,38,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242148,331,12,11,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242149,332,24,0,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242150,334,5,24,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242151,335,2,25,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242152,336,31,3,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242153,337,0,34,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242154,339,15,6,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242155,340,18,9,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242156,341,16,1,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
242157,342,25,4,2014-07-02 03:03:33 UTC,2014-07-02 03:03:33 UTC,2014-07-02 03:03:23 UTC,Active
